product_id,0,1,2,3,4,5
751,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
753,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
756,0.33074929832255856,0.6121098177839961,-0.062491373641262386,-0.054002102639653014,0.16172620178542188,-0.025417909207727383
758,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
759,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
761,-0.21070620719647,0.10112475834070819,0.01135946425208186,0.04298184163834621,-0.32048659241490957,-0.009705967751892846
762,-0.19708502737267958,0.5946005773327986,0.12432805057929902,0.24613477607092601,0.15763884897511904,-0.010354131067607365
763,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
766,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
769,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
771,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
774,0.02364575223960262,-4.296468956298765,0.034524187141421935,-0.008583555832051231,1.1944024503487463,-0.025827005240490163
781,0.07902105066492697,0.24478679930026295,0.6346301891519054,1.1038534114441894,-0.2647480699038271,-0.025340418870790915
782,1.2830203406634764,0.42167352833845034,1.9539175326147056,3.362740375865227,0.017320019778739468,-0.0049941333229772756
786,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
789,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
790,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
794,3.0625620153562507,0.7866750477297539,-0.08688661783310507,-0.01806964902035678,0.16320677323452684,0.03240501856360807
811,-0.17006022458750808,0.5843237658074422,-0.009754679918349206,0.020807720850166193,0.16044627532604935,-0.009838231218607057
813,-0.17980797224685097,-0.3781048131293752,0.024939795033525333,0.054468844785123476,-0.8012366135188154,-0.011799372569338658
818,-0.17648620407293358,0.2751141963527433,0.13338160443359465,0.25379277816877754,-0.1628611650941512,-0.01174973427923792
820,-0.1430354218023366,0.5740469542820856,-0.14383741041599743,-0.20451933437059364,0.1632537016769797,-0.009322331369606755
829,0.24578190579745066,0.39103582626688255,0.6128590739079854,1.075410564835966,-0.12696050044494578,0.07893536899461984
834,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
838,-0.19708502737267958,0.5946005773327986,0.12432805057929902,0.24613477607092601,0.15763884897511904,-0.010354131067607365
841,-0.2514422886853634,0.567893701043528,-0.13222218608667174,-0.18796967511036863,0.16297053304787248,0.030430118694527813
842,-0.032936203845173005,0.11084924908875284,-0.007160564974542846,0.01678303033296025,-0.32003837449580397,0.021143809175601557
844,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
852,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
863,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
866,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
867,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
872,0.3887766119343665,0.5654734035714025,0.7234276603647135,1.269808592143634,0.025224880967968193,0.03711423091721824
876,0.0890918428616442,0.6104783213194008,0.09419279702334862,0.20338630550531506,0.15837023552333185,-0.019256804204247534
881,-0.2514422886853634,0.567893701043528,-0.13222218608667174,-0.18796967511036863,0.16297053304787248,0.030430118694527813
885,1.1362810040455735,-2.0295617159477453,0.3520938100155821,0.6043496745419792,-0.20147966523179184,0.011873751795865492
888,16.05409607140016,1.4717305128183655,-1.848044613300778,-2.621518600561469,0.20460617425484076,-0.2585385642665956
890,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
891,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
901,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
906,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
907,-0.17006022458750808,0.5843237658074422,-0.009754679918349206,0.020807720850166193,0.16044627532604935,-0.009838231218607057
909,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
911,-0.1760246389623349,0.10291037709545171,0.007907061803432348,0.03815726561576574,-0.3204040677699104,0.02559514574392164
919,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
921,-0.1485161074657765,-0.8924750465428163,0.052265457297473554,0.09580160382588288,1.6375206918697442,-0.013903758519157126
922,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
925,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
928,0.18766086320539666,0.604170945790695,-0.047423746863287194,-0.032627867356847536,0.16136050851131542,-0.020966572639407276
929,-0.1216673776496511,0.12961725338472235,0.2644572984694031,0.4722617167970604,-0.32573575184266385,-0.015189104018213537
930,0.7361592704220494,0.2847606314314819,0.3025948081859505,0.5632593492652932,-0.23013428703023048,0.06613466645795828
936,-0.2514422886853634,0.567893701043528,-0.13222218608667174,-0.18796967511036863,0.16297053304787248,0.030430118694527813
938,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
940,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
941,-0.08123895190309857,-0.38441218865808113,-0.11667674885311048,-0.1815453280770391,-0.7982463405308318,-0.013509141004498392
942,-0.16253091712102238,-1.350810203591549,-0.07444846051224836,-0.13719708650067908,-1.7601120760127495,-0.013244614071069952
944,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
945,-0.14890973729723195,-0.8573343845994585,0.038520125814968796,0.06595584793190074,-1.2819866346227209,-0.013892777386784485
951,-0.07336462959172554,0.6248786911315563,0.37397348234797073,0.6705900752070597,0.15247221419236398,0.01946384616188643
955,-0.07096831588631786,0.04801758661271313,0.3937222817343524,0.6891990550057729,-0.4245103357773217,-0.018349353114863035
956,-0.12554080981409863,0.5985700133294493,0.11679423719031141,0.23544765842952328,0.15782169561217224,-0.012579799351767403
968,-0.21070620719647,0.10112475834070819,0.01135946425208186,0.04298184163834621,-0.32048659241490957,-0.009705967751892846
972,-0.1083538535682015,0.5758325730368291,-0.14728981286464693,-0.20934391039317413,0.16333622632197883,0.025978782126207724
977,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
978,-0.19708502737267958,0.5946005773327986,0.12432805057929902,0.24613477607092601,0.15763884897511904,-0.010354131067607365
979,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
984,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
994,-0.21070620719647,0.10112475834070819,0.01135946425208186,0.04298184163834621,-0.32048659241490957,-0.009705967751892846
995,0.13339370077264429,-0.37250388066812945,-0.13927818902007327,-0.21360668100124736,-0.7976978006196721,-0.020186145856978522
997,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1000,0.02498683388961752,-0.378657133906687,-0.12766296469074762,-0.19705702174102233,-0.7979809692487794,0.019566304207156042
1003,0.5818822951076843,0.010258277055750229,1.3826894510787147,2.37204964858531,-0.15833600539183817,-0.049894797736901884
1004,-0.12554080981409863,0.5985700133294493,0.11679423719031141,0.23544765842952328,0.15782169561217224,-0.012579799351767403
1016,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1019,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1025,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1032,0.008062297531357333,-0.37934680157630557,0.1455846396858806,0.26763171767766314,1.1428427177030576,-0.01899959802573418
1034,-0.03680963600962054,0.5798020090334797,-0.15482362625363455,-0.22003102803457686,0.1635190729590321,0.02375311384204768
1035,0.25286269496904873,0.6633354261728569,1.3919065033245888,2.3943013831178472,0.05743151012805488,-0.038091874678817875
1038,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1039,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1040,-0.06352678305245119,0.6373393198988198,0.5039748019052809,0.8900545888089973,0.14976510983348768,-0.0185788354670884
1049,-0.15256561259927012,0.6088468248548057,0.25087696768795964,0.46077471365028316,0.15501426926124193,-0.013095699200767712
1051,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
1060,0.0195061482261776,-1.845179134731589,0.06843990302272338,0.1032639164554542,0.6762860209439852,0.01498487705760567
1063,-0.07149120424375567,0.5780163902787362,-0.15137122380498502,-0.2152064520119964,0.1634365483140329,-0.0115479996537668
1065,-0.07149120424375567,0.5780163902787362,-0.15137122380498502,-0.2152064520119964,0.1634365483140329,-0.0115479996537668
1067,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1070,0.3058229098117286,0.19151100473160643,0.7480354571590595,1.3013969771411955,0.39427382548110285,0.00246598680938628
1072,1.0503047685267155,0.3619817402933794,0.6617844967628583,1.178330069348156,-0.21348671250345091,-0.056791381324734096
1075,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
1076,-0.10712306760466335,0.2786854338622303,0.12647679953629562,0.2441436261236166,-0.16269611580415283,0.05885249271239104
1077,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1080,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
1082,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1087,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1088,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1089,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1093,-0.19708502737267958,0.5946005773327986,0.12432805057929902,0.24613477607092601,0.15763884897511904,-0.010354131067607365
1095,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1098,-0.1527831694616795,-0.3883816246547317,-0.10914293546412288,-0.17085821043563637,-0.7984291871678849,-0.01128347272033835
1101,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1106,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1108,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1114,0.5882706993284837,-3.8980733173102293,0.21792623644324166,0.3204072543354878,-0.4354405809061182,0.1001688950221925
1116,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
1124,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1131,-0.14134307072819977,0.10469599585019523,0.004454659354782835,0.03333268959318528,-0.3203215431249112,0.060896259239736114
1134,0.14723869203807874,-6.213387242179098,0.08884551026719584,0.03736445675505783,-0.7285976340668769,-0.03420062451027345
1135,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
1137,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
1141,-0.14180463583879846,0.27689981510748685,0.12992920198494512,0.24896820214619705,-0.162778640449152,0.023551379216576566
1150,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1153,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
1154,-0.2514422886853634,0.567893701043528,-0.13222218608667174,-0.18796967511036863,0.16297053304787248,0.030430118694527813
1155,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1159,-0.1527831694616795,-0.3883816246547317,-0.10914293546412288,-0.17085821043563637,-0.7984291871678849,-0.01128347272033835
1162,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1167,0.14723869203807874,-6.213387242179098,0.08884551026719584,0.03736445675505783,-0.7285976340668769,-0.03420062451027345
1169,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1177,-0.2069228739119539,0.5821399485655351,-0.0056732689780111195,0.026670262468988473,0.16034595333399534,0.027688550561367466
1180,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
1181,-0.1176178725161575,-1.3717046180128996,0.06584578807891701,0.10728860697266014,1.1567706707658385,-0.015997163336602952
