product_id,0,1,2,3,4,5
686,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
689,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
692,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
694,-0.1611987132260601,0.5827995615692665,-0.024661665311900744,-0.005240093362356105,0.1590265704189332,-0.00913625729653398
695,0.0057747120658311986,-0.19850249503504974,0.5955477753820707,0.9470358569429166,0.16308538950129325,-0.02218508847757703
696,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
697,-0.015741415866967885,0.27942288513744235,0.09293387567565636,0.1739484590106531,-0.163453473855476,0.01595336057157598
698,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
699,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
703,-0.13273034974886733,-0.9087311492667588,0.03516936432604772,0.06173540116515479,1.6512364505060364,-0.01247759713312119
710,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
711,0.6687906460469379,0.34537009562417065,0.3875639394523046,0.6475676493000987,-0.16811059667146105,-0.03649092283690529
712,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
713,0.16815655791542994,0.5906103141879103,-0.17841594309713152,-0.23730726553054504,0.16179333656193615,-0.015969573982756564
714,-0.07099383026076256,0.10637965578118252,-0.017260881102448177,-0.0023217415475245734,-0.3218860822654369,-0.012342177090744333
723,0.10683941211416279,-1.963380085031399,0.5291159408014,0.8094653574516103,-0.4575303438243131,0.004248209911811354
729,0.30961238996133755,-5.2754411862514985,0.03127852547101841,-0.02485986687831885,0.25973769391274054,0.0004444305086035832
735,0.28497123260159857,-1.6623616649707589,0.13753904172456827,0.21096915669974792,-0.13025188509149419,0.004762958547317772
737,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
740,-0.07896775154243602,-1.347523721116329,-0.088310273487568,-0.14483584451776593,-1.763179118623466,-0.013487237890921868
741,-0.13778874920921994,-0.3881930271097804,-0.11521234846082379,-0.1668321508981196,-0.8010894443651413,-0.010136601356236374
745,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
746,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
748,-0.09614279922113482,0.5959543419244346,0.0900167706284131,0.17469615825921384,0.15711089978583972,0.018600840943338755
749,1.5926981868520746,-1.0079008147119866,0.8365640565050926,1.3387443206205567,0.17569545961320396,0.0859475882412383
750,-0.1004043290941545,0.5860450027844568,-0.03071191858907607,-0.013319894737701404,0.15915875486372533,-0.010666858823401586
751,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
753,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
756,0.299773009347223,0.6171795447480971,0.05043931987005081,0.12178966092634394,0.15797820205822824,-0.022200760459590366
758,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
759,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
761,-0.19258259852457377,0.09988877335080182,-0.00516037454809753,0.013837861203166022,-0.3221504511550212,-0.00928097403700911
762,-0.186582063708022,0.5912160150265744,0.09884134608745342,0.18642807192910632,0.156920726499891,-0.009955948244649456
763,-0.186582063708022,0.5912160150265744,0.09884134608745342,0.18642807192910632,0.156920726499891,-0.009955948244649456
766,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
769,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
771,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
774,0.038763359543855146,-4.32733970157319,0.025301532511153597,-0.018964656838089435,1.2213728259955325,-0.021700519090963915
779,0.10736217378352429,0.58736487297272,-0.1723656898199562,-0.22922746415519973,0.16166115211714402,-0.01443897245588893
781,0.04106545402370869,0.22996730892895073,0.5741315860018174,0.9221287146669526,-0.26316587306302763,-0.022323706757743266
782,1.590302990537047,0.3975659435299543,3.20945060494819,5.055745704783701,-0.04846936700465182,0.028220942083507804
786,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
789,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
790,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
794,2.6287422422170903,0.5681991805541257,0.06786909768046334,0.19596415271937476,-0.03352864080958502,0.039207036702563154
808,0.24533999594236783,-6.241522432538278,0.07078271591207022,0.01407161903897635,-0.7026325559976473,0.061860379984232584
809,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
811,-0.1611987132260601,0.5827995615692665,-0.024661665311900744,-0.005240093362356105,0.1590265704189332,-0.00913625729653398
813,-0.14736806526349938,-0.04833778097779167,0.11677606273629061,0.20109227618267542,-0.48447238967232564,-0.012189705934439781
818,-0.16697506448576072,0.2714391170243917,0.107808704411872,0.19376017405589085,-0.1637758315862169,-0.011072827089544626
820,-0.1358153627440982,0.5743831081119586,-0.1481646767112549,-0.19690825865381853,0.16113241433797534,-0.008316566348418486
829,0.21570176328714855,0.4206623543658186,0.6724071823417158,1.082753028470448,-0.09303165402288606,0.06465589933759594
834,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
838,-0.10653965625352911,-0.14126472511134489,0.2431844923900188,0.39946428242130627,0.9011180992915886,-0.014742211401359973
841,-0.22775925065292782,0.5693851113642479,-0.13883849233876924,-0.18440076819767512,0.16092603428954763,0.024832027420172563
842,-0.041348949905780925,0.10787254146385242,-0.020035203284313168,-0.00597385384207175,-0.3218280934242803,0.017745213624111498
844,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
852,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
863,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
866,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
867,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
868,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
872,0.39568148596855196,0.5738080611687946,0.7707471035123925,1.2426990580022497,0.03895681686529588,0.028091777752527174
876,0.05659547281960047,0.6041977798873358,0.07464033297875211,0.15410886642772512,0.15744946427905962,-0.016078354352119916
881,-0.22775925065292782,0.5693851113642479,-0.13883849233876924,-0.18440076819767512,0.16092603428954763,0.024832027420172563
885,0.9601749365026404,-2.0625955733575707,0.32956261313345436,0.5154940006477104,-0.19052985972700892,0.014831255312688784
888,13.871162237748337,-2.086718064083338,-1.2917537283649436,-1.7377920815886605,-0.2427954760442813,-0.15295247874371362
890,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
891,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
901,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
902,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
906,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
907,-0.1611987132260601,0.5827995615692665,-0.024661665311900744,-0.005240093362356105,0.1590265704189332,-0.00913625729653398
909,-0.19258259852457377,0.09988877335080182,-0.00516037454809753,0.013837861203166022,-0.3221504511550212,-0.00928097403700911
911,-0.11772318490851781,-0.04684489529512175,0.11400174055442562,0.19744016388812824,-0.48441440083116905,0.017897684780416038
916,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
919,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
921,-0.13273034974886733,-0.9087311492667588,0.03516936432604772,0.06173540116515479,1.6512364505060364,-0.01247759713312119
922,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
925,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
927,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
928,0.142773207433468,0.5990267676452182,-0.05491293169777737,-0.0456391002390826,0.159687492642894,-0.016789264930872034
929,0.09015155505429584,0.24054385041452203,0.32635693248958747,0.5381639181874462,-0.2314659088175627,-0.0205885923890927
930,0.6361365188480714,0.34335787024179965,0.39134147946106024,0.6527709151671477,-0.1682009990375756,0.056832452361397466
936,-0.22775925065292782,0.5693851113642479,-0.13883849233876924,-0.18440076819767512,0.16092603428954763,0.024832027420172563
938,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
940,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
941,-0.0769943650773143,-0.38494758589458994,-0.1212626017379991,-0.17491195227346487,-0.8009572599203492,-0.01166720288310398
942,-0.13976213567434165,-1.3507691623315192,-0.08226002021039268,-0.13675604314242062,-1.7633113030682581,-0.011956636364054245
944,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
945,-0.13376160085778988,-0.8594419206557469,0.02174170042515825,0.03583416758351968,-1.2842401254133458,-0.01263161057169459
951,-0.05070408240320929,0.6276945847267389,0.4484252982721249,0.7335410513829105,0.15105773691829757,0.013080565045257064
955,-0.08046739780806426,0.03894138796764194,0.3498881073157646,0.5668025835895528,-0.4242803970036033,-0.016666915115426954
956,0.07838735552093906,0.4324099892158319,0.3209765174949363,0.5337646569113754,-0.03904797396589764,-0.019918465082155598
968,0.10205722912138719,-2.079832400532088,0.2948778988279348,0.4446755983029387,0.44486721202057944,0.00719031143654395
972,-0.1061704823891166,0.5758759937946285,-0.1509389988931199,-0.2005603709483657,0.16119040317913194,0.021770824366437347
977,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
978,-0.186582063708022,0.5912160150265744,0.09884134608745342,0.18642807192910632,0.156920726499891,-0.009955948244649456
979,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
982,0.1880236216975263,-5.281932068681878,0.04337903202536907,-0.008700264127628261,0.2594733250231563,0.0035056335623388024
984,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
990,-0.13178821439266816,0.10313421456599217,-0.011210627825272853,0.005758059827820728,-0.32201826671022904,-0.010811575563876727
994,-0.19258259852457377,0.09988877335080182,-0.00516037454809753,0.013837861203166022,-0.3221504511550212,-0.00928097403700911
995,0.14103420248993592,0.11760886510942348,-0.03818596311583914,-0.03021325796810765,-0.3214315400899039,0.013153409043508674
997,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
1000,0.013444899409572934,-0.3802092589967298,-0.13008717719703944,-0.18664386594335736,-0.8007670866344003,0.016889586304884237
1003,0.5208793752113039,0.0980148228048136,1.5037985022805205,2.3752869354855846,-0.11623068879490604,-0.04649508661656432
1004,-0.1257876795761164,0.5944614562417647,0.09279109281027809,0.178348270553761,0.15705291094468318,-0.01148654977151708
1016,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
1019,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
1025,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
1032,0.07584349614218774,-0.1315284014657738,0.22503373255849285,0.3752248782952704,0.9015146526259651,-0.019334015981962816
1034,-0.045376098257210964,0.5791214350098188,-0.15698925217029522,-0.20864017232371102,0.16132258762392412,0.020240222839569732
1035,0.20714080627470044,0.6509732354235872,1.3927432622152245,2.207471239747848,0.06648978126468941,-0.03604849665051252
1038,-0.19258259852457377,0.09988877335080182,-0.00516037454809753,0.013837861203166022,-0.3221504511550212,-0.00928097403700911
1039,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
1040,0.08667852232354582,0.664432824276754,0.797507641543351,1.2798784540504637,0.14521095409918314,-0.02558830462141568
1041,-0.22775925065292782,0.5693851113642479,-0.13883849233876924,-0.18440076819767512,0.16092603428954763,0.024832027420172563
1049,-0.15117103005807828,0.6028779096990726,0.21629410420963224,0.3700164358452235,0.15494706702564098,-0.012306240719632556
1051,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
1060,0.016529912404803795,-1.8633235163754471,0.0532468638402632,0.07199979387561597,0.6893369495336606,0.012728555520181529
1063,-0.07502097861219258,0.577628549327149,-0.15421492998843023,-0.20498806002916384,0.16126459878276753,-0.009847167875286096
1065,-0.07502097861219258,0.577628549327149,-0.15421492998843023,-0.20498806002916384,0.16126459878276753,-0.009847167875286096
