product_id,0,1,2,3,4
62792,-0.25854473580417325,0.820463879760492,-0.12421156430928705,-0.15607689977240644,0.1321392967040916
62794,-0.17257589917226412,-4.189750861647712,0.05900988535636492,0.00618352620998008,-0.5297788362075446
62796,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
62797,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62799,-0.12583225507863305,-2.0365491682567387,0.08287322544827865,0.10007569425490706,0.16301807565222667
62803,-0.08634894319526415,-0.5799440248799461,0.2481387739075494,0.3944531753679287,-0.060113885912068885
62806,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62807,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
62808,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62811,-0.120681436885342,-0.5956997594172504,0.14056479969862026,0.2259926403499618,0.4331630879976939
62812,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62813,-0.16126194606804056,0.8213109156091827,-0.14112836282212454,-0.1771854176349865,0.13221089931412797
62816,-0.19808261466365817,-1.6794962397554154,0.021875827976084037,0.010472254133226108,-0.19933187711207978
62818,-0.1745018593938273,0.6588094044376899,0.04072285414190438,0.09962609920633296,-0.046906978629913776
62821,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62822,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62823,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62824,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62825,-0.21175786719639142,0.8258790012271129,-0.07487371964414255,-0.07708573726644302,0.13165551004036516
62826,-0.1045958734419493,-0.6153409255523705,-0.033436237775310976,-0.04286474338791247,0.8654638562825872
62827,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62837,-0.03333691822634948,-3.47973726000807,0.009069479757860127,-0.04556298406302931,0.18009210877707932
62839,-0.2489041943590485,-0.5974350016872948,-0.0731676516443095,-0.1130527413230717,-1.2875929828435244
62840,-0.2385908624074208,0.8206883250255067,-0.12785005694605195,-0.16067949554372993,0.1321809768805626
62841,0.031059723627814277,-2.7700710584757204,-0.028868284635559002,-0.08270803323881952,0.8900699296004558
62844,-0.21510258849935782,-2.0630328145162666,-0.013054993189194272,-0.05287716355256484,1.5998596615534117
62845,0.4050911916679749,0.8556547757640225,0.10733747130769736,0.23819715629814722,0.12918099148108222
62854,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62855,0.0514955871365621,-0.39502391906311135,0.2753990279678297,0.4485756359800608,-0.037021980671244445
62857,-0.25854473580417325,0.820463879760492,-0.12421156430928705,-0.15607689977240644,0.1321392967040916
62858,0.20542876223210849,0.8241994232625478,-0.20388139956572263,-0.2551124323199458,0.13231883130548408
62862,-0.1999264042377307,0.8209996203173447,-0.13448920988408822,-0.1689324565893582,0.13219593809734528
62864,-0.20092702539032659,-2.7719388302267483,0.010966632992658792,-0.033190266965049876,0.8899801622997596
62866,-0.2057047145254519,0.11186915934184806,-0.10682909106547028,-0.14464296423051973,-0.5777252413327779
62872,-0.02040464374113296,-4.1887808709567445,0.03372893827520668,-0.024923856978495612,-0.5298557896127323
62874,-0.18416116802286348,-0.13029138258627415,0.017793080567472176,0.0442937404306796,0.6203195783202409
62879,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62880,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
62881,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62883,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62884,-0.2046700856418758,0.47142599337187197,-0.06286290655321601,-0.06724228897268554,-0.223284239586461
62885,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62886,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62889,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62893,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62894,-0.21175786719639142,0.8258790012271129,-0.07487371964414255,-0.07708573726644302,0.13165551004036516
62895,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62896,-0.1999264042377307,0.8209996203173447,-0.13448920988408822,-0.1689324565893582,0.13219593809734528
62901,-0.20092702539032659,-2.7719388302267483,0.010966632992658792,-0.033190266965049876,0.8899801622997596
62904,0.18093986717144953,0.11498211226022795,-0.17322062044583328,-0.22717257468680252,-0.5775756291649508
62907,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62910,-0.21023973618935834,-0.5971237063954569,-0.0798068045823458,-0.12130570236869997,-1.2875780216267418
62912,0.4760799694199395,0.8263784903054138,-0.25035547013197673,-0.3128831596393437,0.13242355982296314
62914,0.07072480295010031,0.8231786873602107,-0.18096328045034232,-0.22670318390875616,0.13230066661482429
62918,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62920,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62922,-0.25854473580417325,0.820463879760492,-0.12421156430928705,-0.15607689977240644,0.1321392967040916
62928,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
62930,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62931,-0.21988027763448312,0.8207751750523299,-0.13085071724732333,-0.16432986081803472,0.1321542579208743
62935,-0.14910482454234036,-0.2610616177507759,-0.03944573026369469,-0.04540746113306039,1.22045704382879
62936,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62937,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62940,0.30637831776551117,-4.186341253833409,-0.02174711319486164,-0.0936456801208079,-0.5298312179743185
62950,-0.2385908624074208,0.8206883250255067,-0.12785005694605195,-0.16067949554372993,0.1321809768805626
62956,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62958,0.07384575807423117,-0.17189568857752432,0.32070016265607826,0.5255761262835105,0.05971540940205631
62965,-0.17257589917226412,-4.189750861647712,0.05900988535636492,0.00618352620998008,-0.5297788362075446
62967,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62969,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62971,-0.17257589917226412,-4.189750861647712,0.05900988535636492,0.00618352620998008,-0.5297788362075446
62972,-0.21300115582020618,0.8257414059889212,-0.07423588730864907,-0.07613350676942432,0.13158711090420586
62979,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62982,0.14627144743880463,0.8485963278113885,0.09419605163400578,0.20412116429463004,0.1296166910205834
62986,-0.15182256807383032,-0.01910464059408622,0.12193427783612738,0.2097331314351592,0.13965107777945576
62987,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62988,-0.25854473580417325,0.820463879760492,-0.12421156430928705,-0.15607689977240644,0.1321392967040916
62993,-0.21175786719639142,0.8258790012271129,-0.07487371964414255,-0.07708573726644302,0.13165551004036516
62994,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
62995,-0.21988027763448312,0.8207751750523299,-0.13085071724732333,-0.16432986081803472,0.1321542579208743
63000,-0.22927815160838905,-1.3541267988057846,-0.03707661937104734,-0.07256406014007981,2.309739160807064
63002,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
63005,-0.2046700856418758,0.47142599337187197,-0.06286290655321601,-0.06724228897268554,-0.223284239586461
63010,-0.07537955846443284,0.10666931804968355,-0.008855922302934117,0.014877019425327199,0.8568541634494877
63011,0.06862603262881833,-0.6870728623487616,0.22801368857971432,0.369129889491309,0.45371375263282776
63012,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
63019,-0.22927815160838905,-1.3541267988057846,-0.03707661937104734,-0.07256406014007981,2.309739160807064
63022,-0.24436917269514202,0.11155786405001007,-0.10018993812743399,-0.13639000318489147,-0.5777402025495606
63024,-0.22112356625829785,0.8206375798141382,-0.13021288491182986,-0.16337763032101602,0.13208585878471504
63028,-0.23983415103123557,0.820550729787315,-0.12721222461055845,-0.15972726504671123,0.1321125777444033
63030,-0.21148302481317308,-0.5972613016336485,-0.07916897224685232,-0.12035347187168126,-1.287646420762901
63031,-0.2011696928615454,0.820862025079153,-0.13385137754859475,-0.1679802260923395,0.13212753896118604
63036,-0.1344819391198858,-1.3535549534334772,-0.05271775321289787,-0.09176811700862243,2.309673965144782
63039,0.5569432862706304,-2.056944503917699,-0.14520021961442678,-0.2169841539681117,1.6000904867529067
63040,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
63043,-0.05810065567022676,-2.7658142681496285,0.044025511480459294,0.025644608175352187,0.8894995791099103
63044,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
63045,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
63047,-0.1538653143993264,-4.18966401162089,0.05600922505509351,0.002533160935675291,-0.5298055551672329
63048,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
63049,-0.22441529929838958,0.1117823093150249,-0.10382843076419887,-0.14099259895621497,-0.5776985223730896
63051,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
63052,-0.17643813032966768,-2.0627215192244286,-0.01969414612723057,-0.06113012459819312,1.5998746227701943
63056,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
63059,0.5423481724813164,-0.2978893030543455,0.015865169437176106,0.07476797423096848,-0.1444418148368721
63060,0.4184777730359382,0.5995239515962849,-0.11647812798676471,-0.11437446108538012,-0.10529875725899711
63061,-0.1999264042377307,0.8209996203173447,-0.13448920988408822,-0.1689324565893582,0.13219593809734528
63062,0.623298883706687,0.8371940928427417,-0.159406097034515,-0.16394746945629388,0.13123903134412687
63063,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
63064,-0.21175786719639142,0.8258790012271129,-0.07487371964414255,-0.07708573726644302,0.13165551004036516
63067,-0.23983415103123557,0.820550729787315,-0.12721222461055845,-0.15972726504671123,0.1321125777444033
63068,0.22043029448447704,0.834269480373922,-0.09128957202386756,-0.07967195471974371,0.13125293640830651
63073,-0.01155645453366378,0.8324017086228941,-0.051454654395649765,-0.030154188445974048,0.13116316910761025
63074,0.6506916754954526,0.8278481167377805,-0.28055057452088683,-0.35049759959318033,0.13252508486656492
63075,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
63076,-0.19808261466365817,-1.6794962397554154,0.021875827976084037,0.010472254133226108,-0.19933187711207978
63077,0.9605438913740989,-0.357478974332977,-0.16973580620956755,-0.19213019630434025,0.3841002348960334
63083,-0.18476204270184235,0.2923231012036237,0.058751679056954595,0.11832035892326445,0.6749829014290085
63086,-0.1999264042377307,0.8209996203173447,-0.13448920988408822,-0.1689324565893582,0.13219593809734528
63087,-0.08517631835247497,0.821795910954667,-0.15376883636270364,-0.19273910922922433,0.13217242261153414
63088,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
63093,-0.16126194606804056,0.8213109156091827,-0.14112836282212454,-0.1771854176349865,0.13221089931412797
63097,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
63098,-0.2489041943590485,-0.5974350016872948,-0.0731676516443095,-0.1130527413230717,-1.2875929828435244
63099,-0.2385908624074208,0.8206883250255067,-0.12785005694605195,-0.16067949554372993,0.1321809768805626
63102,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
63105,-0.25854473580417325,0.820463879760492,-0.12421156430928705,-0.15607689977240644,0.1321392967040916
63107,-0.24333454381156597,0.471114698080034,-0.0562237536151797,-0.058989327927057265,-0.22329920080324367
63111,-0.21175786719639142,0.8258790012271129,-0.07487371964414255,-0.07708573726644302,0.13165551004036516
63115,0.058913692177700316,-0.41499033323221357,0.04421405228157682,0.09039395023104718,-0.03494362879626584
63116,-0.1670882271111872,0.6993585313979968,0.09549877043599252,0.18588587792854888,-0.011911751547740488
63117,-0.11445472527399796,-0.41632236442638865,0.07377132433499342,0.12705615968786507,-0.0349767547037084
63120,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
63123,-0.10388690312541268,0.8217090609278438,-0.15076817606143222,-0.18908874395491954,0.1321991415712224
63125,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
63129,0.2825593501073101,-2.4553563956507243,0.1463714181353907,0.20947673162476962,0.3103321808189315
63131,0.18671817745917071,0.8241125732357246,-0.2008807392644512,-0.251462067045641,0.1323455502651724
63132,-0.1225974878983504,0.8216222109010207,-0.14776751576016084,-0.18543837868061477,0.1322258605309107
63136,-0.18221644061738887,-2.7718519801999255,0.00796597269138738,-0.03684063223935464,0.8899534433400713
63138,-0.1470863829590093,0.11240489989870088,-0.11710673664027146,-0.1574985210474715,-0.5776685999395242
63140,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
63141,-0.2385908624074208,0.8206883250255067,-0.12785005694605195,-0.16067949554372993,0.1321809768805626
63144,3.0967260954628766,-0.17929169691047298,0.32338023085625717,0.687595225239332,-0.2623068175938178
63146,-0.18675146228129533,-3.4808448459372303,0.03498825917451184,-0.013503370377534882,0.18010066304610778
63147,-0.15283068551575035,-3.830107177590865,0.09997540956734775,0.07993383619350951,-0.17536455342091573
